datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2005-04-16,Widespread Dust,0.17073170731707318,0.0,0.0,0.052083333333333336,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.06666666666666667,0.2,2005.0,4.0,15.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0,0,12,18,7,7.0
2005-04-17,Widespread Dust,0.3333333333333334,0.0,0.0,0.20486111111111108,0.27114427860696555,0.0,0.0,24.666666666666668,0.0,0.0,0.044444444444444446,0.050450450450450456,2005.0,4.0,15.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,4,3,13,11,2,5.0
2005-04-17,Widespread Dust,0.13414634146341464,0.0,0.0,0.010416666666666664,0.2686567164179108,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.5756756756756758,2005.0,4.0,15.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0,0,12,18,19,9.0
2005-04-17,Widespread Dust,0.20731707317073172,0.0,0.0,0.04166666666666666,0.2537313432835826,0.0,0.0,32.5,0.0,0.0,0.05,0.1756756756756757,2005.0,4.0,15.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0,0,11,13,7,8.0
2005-04-17,Widespread Dust,0.29268292682926833,0.0,0.0,0.13541666666666666,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,15.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3,1,12,8,1,6.0
2005-04-18,Haze,0.4390243902439025,0.0,0.0,0.3958333333333333,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,8,7,12,8,1,5.0
2005-04-18,Thunderstorms with Hail,0.41463414634146345,0.0,1.0,0.09375,0.3283582089552244,0.0,0.0,37.0,1.0,0.0,0.06666666666666667,0.6,2005.0,4.0,16.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,0,19,18,19,10.0
2005-04-18,Widespread Dust,0.34146341463414637,0.0,0.0,0.10416666666666666,0.2537313432835826,0.0,0.0,32.5,0.0,0.0,0.05,0.25,2005.0,4.0,16.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,1,11,13,9,8.0
2005-04-18,Widespread Dust,0.41463414634146345,0.0,0.0,0.3020833333333333,0.2686567164179108,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,5,12,8,1,5.0
2005-04-19,Haze,0.39837398373983746,0.0,0.0,0.35763888888888884,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2005.0,4.0,16.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,6,7,13,8,2,5.0
2005-04-19,Widespread Dust,0.1829268292682927,0.0,0.0,0.026041666666666668,0.2686567164179108,0.0,0.0,37.0,0.0,0.0,0.06666666666666667,0.15000000000000002,2005.0,4.0,16.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,0,0,12,18,6,10.0
2005-04-19,Widespread Dust,0.3536585365853659,0.0,0.0,0.14583333333333331,0.26119402985074647,0.0,0.0,33.5,0.0,0.0,0.05,0.0,2005.0,4.0,16.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,5,2,12,13,1,8.0
2005-04-19,Haze,0.48780487804878053,0.0,0.0,0.41666666666666663,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,9,8,13,8,1,6.0
2005-04-20,Haze,0.48780487804878053,0.0,0.0,0.5416666666666666,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,9,11,13,8,1,4.0
2005-04-20,Widespread Dust,0.2804878048780488,0.0,0.0,0.03125,0.2761194029850751,0.0,0.0,38.0,0.0,0.0,0.06666666666666667,0.12567567567567567,2005.0,4.0,16.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,2,0,13,18,5,10.0
2005-04-20,Widespread Dust,0.3780487804878049,0.0,0.0,0.13541666666666666,0.2574626865671643,0.0,0.0,33.5,0.0,0.0,0.06666666666666667,0.025675675675675677,2005.0,4.0,16.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,6,1,11,18,1,8.0
2005-04-20,Widespread Dust,0.48780487804878053,0.0,0.0,0.37499999999999994,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.06666666666666667,0.0,2005.0,4.0,16.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,9,7,12,18,1,6.0
2005-04-21,Haze,0.5365853658536586,0.0,0.0,0.37499999999999994,0.2686567164179108,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2005.0,4.0,16.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,11,7,12,3,1,6.0
2005-04-21,Widespread Dust,0.23170731707317077,0.0,0.0,0.020833333333333332,0.25000000000000044,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,4.0,16.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,0,0,10,8,9,10.0
2005-04-21,Widespread Dust,0.3292682926829269,0.0,0.0,0.08854166666666666,0.2313432835820901,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.2,2005.0,4.0,16.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,0,8,8,7,9.0
2005-04-21,Widespread Dust,0.3902439024390244,0.0,0.0,0.22916666666666666,0.24626865671641873,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,6,4,10,8,1,6.0
2005-04-22,Haze,0.5121951219512195,0.0,0.0,0.39583333333333326,0.24253731343283658,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,10,7,9,8,1,6.0
2005-04-22,Widespread Dust,0.426829268292683,0.0,0.0,0.09375,0.2462686567164183,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,4.0,16.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,0,10,8,5,10.0
2005-04-22,Haze,0.6097560975609757,0.0,0.0,0.3645833333333333,0.23880597014925442,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,14,7,9,8,1,8.0
2005-04-22,Haze,0.5609756097560976,0.0,0.0,0.38541666666666663,0.24626865671641873,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,12,7,10,8,1,7.0
2005-04-23,Haze,0.5,0.0,0.0,0.30729166666666663,0.25000000000000044,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.05,2005.0,4.0,16.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,10,5,10,8,2,7.0
2005-04-23,Widespread Dust,0.426829268292683,0.0,0.0,0.09375,0.24253731343283613,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.375,2005.0,4.0,16.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,0,9,8,14,10.0
2005-04-23,Widespread Dust,0.25609756097560976,0.0,0.0,0.046875,0.23880597014925398,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.5256756756756757,2005.0,4.0,16.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,1,0,9,8,19,9.0
2005-04-23,Widespread Dust,0.41463414634146345,0.0,0.0,0.17708333333333334,0.25373134328358216,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2005.0,4.0,16.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,2,11,8,4,8.0
2005-04-24,Haze,0.524390243902439,0.0,0.0,0.43229166666666663,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,24.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,11,8,11,8,1,6.0
2005-04-24,Widespread Dust,0.426829268292683,0.0,0.0,0.10416666666666667,0.2537313432835826,0.0,0.0,35.5,0.0,0.0,0.06666666666666667,0.15135135135135136,2005.0,4.0,16.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,1,11,18,6,9.0
2005-04-24,Light Rain,0.5609756097560976,0.0,0.0,0.4270833333333333,0.25373134328358216,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2005.0,4.0,16.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,12,8,11,8,7,6.0
2005-04-24,Haze,0.5609756097560976,0.0,0.0,0.4583333333333333,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,16.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,12,9,11,8,1,6.0
2005-04-25,Haze,0.47967479674796754,0.0,0.0,0.34027777777777773,0.24626865671641815,0.0,0.0,27.333333333333332,0.0,0.0,0.03333333333333333,0.21711711711711712,2005.0,4.0,17.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,9,6,10,8,8,6.0
2005-04-25,Widespread Dust,0.5,0.0,0.0,0.16666666666666669,0.24253731343283613,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.15000000000000002,2005.0,4.0,17.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,10,2,9,18,6,9.0
2005-04-25,Widespread Dust,0.524390243902439,0.0,0.0,0.22916666666666663,0.2238805970149258,0.0,0.0,33.0,0.0,0.0,0.05,0.07567567567567568,2005.0,4.0,17.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,11,4,7,13,3,8.0
2005-04-25,Haze,0.5609756097560976,0.0,0.0,0.3958333333333333,0.23880597014925442,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,17.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,12,7,9,8,1,7.0
2005-04-26,Haze,0.5040650406504065,0.0,0.0,0.38888888888888884,0.23880597014925412,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.06666666666666667,2005.0,4.0,17.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,10,7,9,8,3,6.0
2005-04-26,Haze,0.426829268292683,0.0,0.0,0.17708333333333331,0.25000000000000044,0.0,0.0,31.0,0.0,0.0,0.05,0.5256756756756757,2005.0,4.0,17.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,7,2,10,13,19,8.0
2005-04-26,Haze,0.41463414634146345,0.0,0.0,0.11458333333333334,0.2313432835820901,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.3,2005.0,4.0,17.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,7,1,8,8,11,9.0
2005-04-26,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,17.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,10,7,8,8,1,6.0
2005-04-27,Haze,0.4959349593495935,0.0,0.0,0.4236111111111111,0.2313432835820901,0.0,0.0,24.666666666666668,0.0,0.0,0.03333333333333333,0.11711711711711713,2005.0,4.0,17.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,10,8,8,8,5,5.0
2005-04-27,Widespread Dust,0.36585365853658536,0.0,0.0,0.08333333333333334,0.21641791044776149,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.2513513513513514,2005.0,4.0,17.0,27.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,5,0,7,18,9,9.0
2005-04-27,Haze,0.4634146341463415,0.0,0.0,0.3645833333333333,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.4,2005.0,4.0,17.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,7,8,8,14,6.0
2005-04-27,Haze,0.4634146341463415,0.0,0.0,0.38541666666666663,0.23880597014925442,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.3,2005.0,4.0,17.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,7,9,8,11,5.0
2005-04-28,Haze,0.48780487804878053,0.0,0.0,0.4270833333333333,0.23383084577114488,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2005.0,4.0,17.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,9,8,9,8,4,5.0
2005-04-28,Widespread Dust,0.4390243902439025,0.0,0.0,0.17708333333333334,0.22761194029850795,0.0,0.0,31.5,0.0,0.0,0.06666666666666667,0.44999999999999996,2005.0,4.0,17.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,8,2,8,18,16,8.0
2005-04-28,Haze,0.4634146341463415,0.0,0.0,0.21874999999999997,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,4.0,17.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,3,6,8,1,7.0
2005-04-28,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2005.0,4.0,17.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,10,7,7,8,4,6.0
2005-04-29,Haze,0.5121951219512195,0.0,0.0,0.4375,0.22139303482587103,0.0,0.0,24.666666666666668,0.0,0.0,0.03333333333333333,0.1837837837837838,2005.0,4.0,17.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,10,8,7,8,7,5.0
2005-04-29,Widespread Dust,0.46341463414634154,0.0,0.0,0.16145833333333331,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,4.0,17.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,2,7,8,5,8.0
2005-04-29,Widespread Dust,0.475609756097561,0.0,0.0,0.22395833333333331,0.20522388059701502,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2005.0,4.0,17.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,3,5,8,7,8.0
2005-04-29,Haze,0.48780487804878053,0.0,0.0,0.3333333333333333,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.3,2005.0,4.0,17.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,6,7,8,11,6.0
2005-04-30,Haze,0.5121951219512195,0.0,0.0,0.4270833333333333,0.2238805970149258,0.0,0.0,25.333333333333332,0.0,0.0,0.03333333333333333,0.23423423423423426,2005.0,4.0,17.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,10,8,7,8,9,6.0
2005-04-30,Widespread Dust,0.5487804878048781,0.0,0.0,0.22916666666666666,0.21641791044776149,0.0,0.0,33.5,0.0,0.0,0.06666666666666667,0.35,2005.0,4.0,17.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,12,4,7,18,13,8.0
2005-04-30,Widespread Dust,0.524390243902439,0.0,0.0,0.2552083333333333,0.20895522388059717,0.0,0.0,32.0,0.0,0.0,0.05,0.2756756756756757,2005.0,4.0,17.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,11,4,6,13,10,8.0
2005-04-30,Haze,0.5609756097560976,0.0,0.0,0.41666666666666663,0.23880597014925442,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.45135135135135135,2005.0,4.0,17.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,12,8,9,8,16,6.0
2006-04-01,Haze,0.5121951219512195,0.0,0.0,0.5625,0.24626865671641815,0.0,0.0,21.333333333333332,0.0,0.0,0.02777777777777778,0.0,2006.0,4.0,13.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.5143902334072789,0.9999999999999999,10,11,10,6,1,4.0
2006-04-01,Widespread Dust,0.29268292682926833,0.0,0.0,0.05208333333333333,0.24253731343283613,0.0,0.0,35.5,0.0,0.0,0.06666666666666667,0.2256756756756757,2006.0,4.0,13.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,3,0,9,18,8,9.0
2006-04-01,Haze,0.48780487804878053,0.0,0.0,0.31249999999999994,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,13.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,9,6,8,8,1,6.0
2006-04-01,Haze,0.48780487804878053,0.0,0.0,0.44791666666666663,0.23880597014925442,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,13.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,9,9,9,8,1,5.0
2006-04-02,Haze,0.4390243902439025,0.0,0.0,0.36458333333333326,0.24253731343283658,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,13.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,8,7,9,8,1,5.0
2006-04-02,Widespread Dust,0.2439024390243903,0.0,0.0,0.03645833333333333,0.22761194029850795,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2006.0,4.0,13.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,1,0,8,8,10,9.0
2006-04-02,Widespread Dust,0.41463414634146345,0.0,0.0,0.18229166666666666,0.2238805970149258,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.15,2006.0,4.0,13.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,7,2,7,8,6,8.0
2006-04-02,Haze,0.4634146341463415,0.0,0.0,0.31249999999999994,0.23880597014925442,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2006.0,4.0,13.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,9,6,9,8,4,6.0
2006-04-03,Haze,0.4634146341463415,0.0,0.0,0.45833333333333337,0.2462686567164183,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,4.0,14.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,9,10,8,1,5.0
2006-04-03,Widespread Dust,0.3536585365853659,0.0,0.0,0.09375,0.24253731343283613,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.2513513513513514,2006.0,4.0,14.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5,0,9,18,9,9.0
